675940.6276,5704462.14,287.7446597,5486
675944.7725,5704447.496,295.5673539,5486
675948.9174,5704432.851,303.390048,5486
675953.0623,5704418.207,311.2127422,5486
675957.2071,5704403.563,319.0354363,5486
675961.352,5704388.918,326.8581305,5486
675965.4969,5704374.274,334.6808246,5486
675969.6418,5704359.629,342.5035188,5486
675973.7867,5704344.985,350.3262129,5486
675977.9315,5704330.34,358.1489071,5486
675982.0764,5704315.696,365.9716013,5486
675986.2213,5704301.051,373.7942954,5486
675990.3662,5704286.407,381.6169896,5486
675994.5111,5704271.763,389.4396837,5486
675998.6559,5704257.118,397.2623779,5486
676002.8008,5704242.474,405.085072,5486
676006.9457,5704227.829,412.9077662,5486
676011.0906,5704213.185,420.7304603,5486
676015.2355,5704198.54,428.5531545,5486
676019.3803,5704183.896,436.3758486,5486
676023.5252,5704169.251,444.1985428,5486
676027.6701,5704154.607,452.0212369,5486
676031.815,5704139.963,459.8439311,5486
676035.9599,5704125.318,467.6666253,5486
676040.1047,5704110.674,475.4893194,5486
676044.2496,5704096.029,483.3120136,5486
676048.3945,5704081.385,491.1347077,5486
676052.5394,5704066.74,498.9574019,5486
676056.6843,5704052.096,506.780096,5486
676060.8291,5704037.451,514.6027902,5486
676064.974,5704022.807,522.4254843,5486
676069.1189,5704008.162,530.2481785,5486
676073.2638,5703993.518,538.0708726,5486
676077.4087,5703978.874,545.8935668,5486
676081.5535,5703964.229,553.716261,5486
676085.6984,5703949.585,561.5389551,5486
676089.8433,5703934.94,569.3616493,5486
676093.9882,5703920.296,577.1843434,5486
676098.1331,5703905.651,585.0070376,5486
676102.2779,5703891.007,592.8297317,5486
676106.4228,5703876.362,600.6524259,5486
676110.5677,5703861.718,608.47512,5486
676114.7126,5703847.074,616.2978142,5486
676118.8575,5703832.429,624.1205083,5486
676123.0023,5703817.785,631.9432025,5486
676127.1472,5703803.14,639.7658967,5486
676131.2921,5703788.496,647.5885908,5486
676135.437,5703773.851,655.411285,5486
676139.5819,5703759.207,663.2339791,5486
676143.7267,5703744.562,671.0566733,5486
676147.8716,5703729.918,678.8793674,5486
676152.0165,5703715.274,686.7020616,5486
676156.1614,5703700.629,694.5247557,5486
676160.3063,5703685.985,702.3474499,5486
676164.4511,5703671.34,710.170144,5486

